feat_0,feat_1,target
1.764053587279037,1.3955557270112289,1
2.02294774579316,4.0954685892814915,0
1.8078909331931063,4.5256471557957845,0
1.0845856774679627,3.689284434828998,0
2.641312808015181,-0.3698065111189457,1
0.19830509504737137,5.806942943039621,0
2.0829158988053877,0.467063512140129,1
2.103237932389918,-0.19300825967470825,1
0.8851138620197867,4.171194777280137,0
2.6098609391664693,1.7594767427222209,1
2.461909145786161,0.7582246791693573,1
0.40685330701954847,4.064655123690496,0
1.3492778354024453,4.496903731804804,0
0.6269146532546491,4.882724713573846,0
1.696524923362893,4.253186422156387,0
1.9936698925811025,1.3258556700127218,1
1.5708900404972699,-0.1580379066001505,1
2.4787120312162907,1.6124799193201236,1
2.4044675847021755,1.0573398289888336,1
1.8122263992388599,-0.2374394623329612,1
0.20737827818342347,4.7865919308207605,0
1.4678771501426948,5.213646745356568,0
1.1491684858177236,-0.2308646651941637,1
-0.1338267240795219,5.025710700498028,0
3.037223008075318,1.0664644110359642,1
2.7617504295177153,1.2994421759097001,1
1.7512875606506657,0.3037848643987042,1
1.1734576378729082,4.944709734214162,0
2.2676209907555473,0.515188523207998,1
1.633463564786958,0.33320749141544637,1
4.001510062137639,0.935455619587449,1
0.6299613438927207,3.1330211697359913,0
0.9122029591586831,1.2427908219223043,1
0.8686344705215805,4.088776951427139,0
1.7787372832448605,1.0211738526330398,1
1.804070362047322,4.988750865334996,0
2.414621941736325,1.3715107080181181,1
1.7146373082440232,0.5986967166969135,1
1.696005294824164,0.8221408326821418,1
0.9828169202235677,0.004926015405708917,1
0.9107146583623438,3.91619161737777,0
2.6323015583559717,0.21287217335559583,1
0.5673024713460291,1.8043483596777383,1
1.759607184637546,1.6046447317052506,1
1.039772247181684,1.1820864634130517,1
-0.12917620150477616,4.028828692884753,0
2.0123674367461275,0.7907041897907201,1
1.9135771141906945,0.3406172036132482,1
2.0176445574870274,1.3373044244329613,1
1.2593117732974408,2.268829753555355,1
1.2315381122295217,0.9813661019998106,1
1.9225452952710147,1.3797151668503158,1
-0.380580113983116,4.437598793156995,0
3.2815830043973984,0.47563939671758665,1
1.5577379849759143,0.9193846643194242,1
1.5100167993892661,0.8905212148434939,1
1.8345370426368315,-0.06478084220647495,1
1.243394803588501,4.2673316198181,0
0.655477412592256,0.56632385774683,1
0.8919388348082793,4.118564913925145,0
2.7727964626735666,-0.5200572761697069,1
2.683957887333217,0.6584028432069434,1
0.7659349286366994,4.055267215709629,0
1.6013844432273951,4.680249990759732,0
0.6049241363579574,5.214289165952236,0
0.8084533983306511,5.586018532825532,0
3.041827058987737,2.9562396300441263,0
1.2495255390025308,5.415758811216662,0
1.1150990200952342,5.136771962305469,0
1.034127514383337,0.21901710718178102,1
2.632904770645358,1.278916131183137,1
2.322221952412445,0.5352270491366024,1
-0.005361294473202993,4.088839386659385,0
2.863626915341001,4.252040061052099,0
2.0417061296874066,1.7117289644166842,1
-0.42668092230274546,4.567600892044015,0
1.8603220467496204,1.544867592465211,1
2.4395843167850657,-0.020545257079642942,1
1.9131742550737438,1.8351079436628832,1
1.551083637956614,0.9486811690192317,1
2.9914317163869324,1.1104389882129193,1
1.5622271638055218,2.8861939706254782,1
2.290979076768093,1.8425136806783877,1
1.4156695584699261,1.2629650468342462,1
-0.21151644478198683,3.7075980184489747,0
0.49206430297980763,4.1945310373992815,0
1.7554590790102926,0.6408236830393212,1
1.8566910307937219,2.8431428418540103,0
1.1267459919847604,4.371840789850433,0
2.4278492329068486,0.08696720963120386,1
1.7531977104424363,0.005854653277253319,1
1.487106535911238,1.3575581392069802,1
1.7740594456421757,0.16237258142128042,1
2.9808302548600154,1.5219478652302878,1
2.192104032891013,2.3031942746493095,1
1.6137148364830312,6.028233157921701,0
2.313934960315835,-0.007531371961079669,1
1.6036802763704827,5.346498066342474,0
2.640942690670832,-0.16515903379104446,1
1.598499398296487,5.005099220525535,0
3.7592424413655605,0.7697708289617836,1
2.5026890401115085,0.7246234196079098,1
1.6507573220241358,3.7912019477567385,0
2.2581290789304136,0.34056542515109123,1
2.094440060614339,0.44703598971380754,1
1.7748346988595212,0.6203791083786263,1
0.6825733052879502,4.604587363892074,0
1.2957577363551471,1.5043773237991194,1
2.3860736195980694,0.3283060066573258,1
2.2891331686336076,2.3917893833085064,1
0.7695663018716392,5.075531831477992,0
0.4332356036751509,3.514480197544339,0
1.3235956671483613,4.707656452827448,0
1.5494973871836826,4.6290609338154605,0
1.831854002091988,0.8310514874724857,1
2.357955237068987,1.7241658341596395,1
0.5201107322060485,4.657158146886741,0
-0.11432889118188228,3.9488629886126536,0
2.200420059975763,2.0447669543707705,1
1.918688362217115,1.0453332533525057,1
1.7513313933101435,0.6198177011640937,1
1.356380146072385,1.654064841777843,1
0.2933528511668855,3.202080879086119,0
1.3254529343824042,1.4776528764863426,1
1.5350255298179545,0.6211794704849332,1
1.589978460010639,3.2503105210444128,0
1.5767713618667063,0.6296605473266452,1
0.8703795871678014,3.796710653609519,0
1.614808827498673,-0.21916958858365887,1
2.2351733808984213,1.6227151550560266,1
2.40292663997216,-0.1713244522626307,1
1.449984247788584,-0.2470152869295541,1
1.9666769374664912,0.5281101784050088,1
1.268437754260418,1.9734313872270108,1
2.366841106632285,1.7829150549412591,1
1.6002207683448364,1.4466663424671564,1
0.3359787033350271,3.8950235231628003,0
0.763605418832316,0.5571544788359475,1
0.6924393585480251,4.6075446052095925,0
0.263133798472586,4.398050743789612,0
2.281197367918958,0.6741499058272908,1
0.9073533114486925,3.8393525269949147,0
1.4288818109849717,0.8206727293013693,1
1.9440328265783806,0.44862448492883455,1
2.3919309146093886,0.46337528207774437,1
2.633236684762811,1.756703827702545,1
1.1043124895150738,4.777569464299496,0
0.5465195632180575,4.797732956262242,0
-0.49371829636139997,4.474364072682952,0
1.7241630093334332,0.8198549392578292,1
1.2806356489583055,4.681853449815754,0
1.1554227410026423,0.24539951083544298,1
1.8511866459687778,4.645678583033073,0
2.5798120256074064,1.5897835513267733,1
0.6177435451952784,4.49886558956398,0
4.176798032348701,0.45543910430606654,1
1.4663071320097965,0.7334217992965033,1
2.154613868471096,0.5928114136446596,1
1.1623351825594397,4.46307848521446,0
2.2769014971833075,1.0257978042062725,1
2.9347987971023612,0.5275284714527984,1
0.5220009293330246,4.275590754622789,0
0.7503250288289389,1.0933079021440395,1
1.604469845158696,0.41227920532282963,1
1.7662859237066928,4.650987989889163,0
0.8941802005587133,3.9230256432442143,0
2.345571120649964,0.6152507330814201,1
2.3864886245745147,1.2351629395833768,1
1.0565390989969867,4.207590734852788,0
0.9040211525232997,3.567814048386345,0
3.133787479436485,0.48485223140553535,1
1.616621165969387,-0.6908817635417561,1
0.7420349543786097,3.688097359330421,0
2.706739297368847,1.0668524674072826,1
0.9963994449460755,4.690862022025265,0
1.3936447029342631,0.4155154577692424,1
1.1839832992923744,4.884777638805162,0
2.185259140531541,-0.5925680521898149,1
0.9208388244824093,3.934540081046251,0
0.7799566315192772,3.4775874030025564,0
1.2088874275059238,1.6657540598923126,1
1.5395821281772877,1.053923513236252,1
1.5165234643960621,4.880240235223002,0
1.8940859997947772,4.987409495139057,0
1.1256439806468619,3.54256799446512,0
1.075680467258792,3.4632106618788456,0
1.3564228523295712,1.320266263319581,1
-0.3005856079097615,3.898691368350582,0
1.8217537683827172,1.049183874489604,1
3.506933746078402,1.187775779330788,1
-0.5914527625167205,4.584836666011591,0
1.1931285944648669,1.3848523641717632,1
2.900817921656392,1.1116949474268758,1
1.8793543153354328,2.2848524828361274,1
2.4259337645101287,-0.09787367418174131,1
2.0437848533300507,2.6853615714373618,1
1.0470943217287774,4.99997371376051,0
0.634488120795544,4.221989227914655,0
1.098331212637563,2.768208981262128,0
1.2084533204280992,4.187847179143188,0
0.9412122295213202,3.7132564028732413,0
2.005136229724904,0.8135145676595839,1
1.3758220491135966,5.383744764253526,0
2.241177197654705,3.334521037858566,0
0.03384686272309401,3.56293949892545,0
1.137530713021548,1.4725956358275945,1
2.6292945187916907,1.161020907072726,1
3.1959524198496205,4.43643707373193,0
0.9177172569919541,5.65237557216816,0
1.7583685045282282,3.2090540830605536,0
1.4421825794147374,4.306318738113882,0
1.7733712802887962,0.772879141799813,1
0.7989317124956694,1.5857011195146045,1
1.0883535441108587,1.1024951231902231,1
2.123924439872992,0.30361496800483234,1
1.0719890246906059,4.6160010726461165,0
1.85345499756157,1.6732083561792153,1
2.9037695454288097,0.4421848890337084,1
0.5786111721364208,3.1232808836329764,0
0.8905815643299624,1.0307954984208694,1
1.4886192549141155,0.6881815318481203,1
0.8826789867785877,5.0582079916317735,0
0.9060588867182128,3.811407262913422,0
1.183293712879418,0.7134641848558029,1
1.7370539886580056,0.9608611305014714,1
1.9459531612520564,4.091618550051539,0
2.292533427830907,1.127102522122597,1
3.127494129509814,1.3736986599199121,1
1.4150566178029615,1.4392797743304961,1
1.2811523900534525,3.8843303332265866,0
0.434278189052998,5.154262643683605,0
1.180755211112099,3.8894516480177144,0
3.3042058683298134,2.1423537596099704,1
1.143671985004146,5.282314710209104,0
1.0002084402114149,5.368707964544455,0
0.8891660185603096,5.04100777634779,0
-0.6530527513443096,2.592128083903299,0
-0.9275054764793349,3.5361661044834864,0
1.1231349301771327,3.8434267247710476,0
0.7188505930729254,0.9325144985608035,1
2.618922999915088,3.4083745525286093,0
1.2626423898789536,0.8343553359634001,1
0.8121220257502302,0.16241199526622163,1
1.8471348169418877,1.6711790183305544,1
-0.09185779344176481,4.874935711940232,0
1.1998723618785665,4.207341877448351,0
2.4824147344757166,1.6469401947618512,1
2.1315694580475015,1.2753252801363186,1
1.022836504078008,4.736801428300877,0
1.1220625632002972,4.987434652986989,0
2.2766970861972076,0.9798582398893066,1
2.1307668951915515,1.4849042770542913,1
2.3901294009944256,0.394454253621616,1
1.4314654836453777,-0.7120261529409186,1
2.256911849747026,0.06380515435140566,1
1.1113576682000852,3.745284558078505,0
2.5557735292874995,0.6268194719370008,1
1.8934076405861873,4.367793110682193,0
0.955538803075128,1.5226698169419952,1
0.8369491838542551,3.6674963534430933,0
2.7328825349154906,-0.04095063846774116,1
0.6072839246466352,3.704225908998742,0
-0.35160863948594634,4.446364954600333,0
1.0984593326791394,1.6137575077569624,1
1.3375957405442853,0.20803517383491255,1
2.8598620893094457,1.1701972288689042,1
2.296237912922768,1.2905183618450486,1
1.7419684234786448,-0.08857052153300671,1
1.8969713518826463,4.0486208993318415,0
1.9748056578457749,0.20335127834999733,1
-0.6486209042091788,4.15392127142569,0
2.6573076959171895,1.133287077464422,1
2.2548763966706735,2.444570938131955,1
3.0624724245525266,0.3380219823405819,1
0.09731630145087844,4.634339120724193,0
2.7345069610030044,0.09828945834454672,1
1.6998954544687657,0.9206380499436092,1
2.468479640263629,5.54961507826881,0
2.875482838684642,0.3039639916991741,1
0.8935552469564962,3.8276625846505947,0
2.071104473930664,1.2880772686829727,1
-0.22998969695493088,5.562064898436523,0
1.8469006498049758,5.502586038691698,0
0.5173451034507719,4.483795273398869,0
0.7119872352049931,4.902037237547104,0
0.5290661833081665,3.985665096749656,0
2.283610111688864,1.5275829225088335,1
1.5271203986904356,4.821336654544869,0
1.336166457910549,0.6947924851420277,1
2.083395153301729,0.3390530167928216,1
3.0329356872131594,1.270007926426111,1
0.7231505819993612,5.048996922737886,0
1.8639259770384828,1.199298741567241,1
1.6806262623356454,0.5042092898563646,1
2.8616855423790954,1.390525586152947,1
1.1937094481933377,1.4691281832118432,1
0.01803730859173369,4.960421206233222,0
1.0504011169276184,1.4243767364244642,1
1.0760819877867125,4.925249186135146,0
1.1319942933525198,4.241924461208981,0
0.7621781318086926,5.080373302149442,0
-0.3106529379928291,3.7901434682111708,0
1.6648154155989205,4.243856859487042,0
1.9307489181811537,0.6934183977406556,1
1.350210898138535,4.526306895515117,0
2.3979738582143475,1.3126242955967355,1
2.9538165280616746,0.9704612650755199,1
1.0700049359048343,3.7356176265432124,0
1.65487299324573,1.0861540639558345,1
1.6871458911843555,2.023978633011639,1
2.138716580966985,0.07639687190012678,1
3.1428722982071395,0.6719264653302246,1
2.710485592503529,0.3610935402569565,1
0.9657623980551124,1.3233082578811421,1
0.6405110087409317,4.738038136288849,0
2.830637657012059,1.719658962230505,1
2.353680856046627,4.617165578468249,0
3.3256222877537116,1.6313450991834175,1
1.1454868803512714,4.202181054067836,0
1.0770261426121706,3.6403803050408436,0
0.8574392728147552,4.209894379510496,0
1.9628586365696363,1.655464600201763,1
0.7014729979708884,3.539234768509954,0
2.057978886065042,-1.3213213581073662,1
1.3248161149897122,0.07984835822930048,1
2.070558458909432,0.46373946663486676,1
1.12154441547724,4.338252026974316,0
1.1841684089521505,4.6476998806585765,0
2.532934370803428,0.41145246514601375,1
1.2667399316711,1.1578600653029834,1
2.334181468215613,0.7027459414396108,1
2.53256977556177,1.5410175610350065,1
3.278280674922925,0.8529795310598886,1
0.29649687923535584,4.524159370609467,0
3.124192589117614,2.811185938232684,1
2.004501073060867,1.4042319119144127,1
2.201913268263781,4.010906515632988,0
2.4042987251283874,-0.6207591033510966,1
0.7433389433438384,4.160981816714838,0
1.6819717877170177,1.4862201264570758,1
1.3778658000486452,3.9250845440804363,0
2.8216512944013217,0.396476657550481,1
3.0986182644920275,0.8737167305723834,1
-0.061748271755334594,3.38719882501668,0
2.000277296242166,1.0500483440975956,1
1.0887054267300904,0.09361445493893639,1
1.8562376621680192,0.9822987028669964,1
1.231406953014849,5.333712696748027,0
0.29789149171598384,4.290925717063673,0
1.3006662719225326,5.212251777241744,0
2.238331293802927,1.9325563384342237,1
0.9151403476061646,3.9160120088949855,0
1.6148674978466264,5.171548275609021,0
1.1901535672762638,1.050832848050785,1
1.7257921955101678,5.0957049330670205,0
0.34104389155228676,4.169104381991255,0
1.2275303293011974,4.6185686294871005,0
1.744819041903249,-0.23142975361739726,1
0.1606651899981456,4.934365868316321,0
2.070685242268561,1.3479566722167715,1
3.0032881365302617,0.9384517362328803,1
0.7330546217975008,3.8968993936461622,0
1.0499325744879882,4.239625741778122,0
0.27255176790229396,4.374772330116138,0
1.7522005289293647,4.0511094761519395,0
2.1600241432931444,0.8874940983216848,1
1.0769022963983157,4.3949420128994,0
1.7109062451596215,1.6564341450795097,1
0.04625377469324299,4.200933300527988,0
1.6772017906892058,4.721836080530787,0
0.8746509076112424,3.92835456260915,0
1.6576664565872363,1.3138609384394795,1
1.115567005951635,3.812817692667367,0
1.157428375684921,5.031954602423081,0
0.7781936646486042,4.785928350452983,0
1.036020272155232,2.1443920185605636,1
2.050588523324891,0.45897543611220354,1
0.10778478091747956,4.381654387899689,0
1.557191801671971,2.0058436736143577,1
2.285982006195123,0.656062709673014,1
0.6529444077984958,3.865244171244029,0
1.7091543930920647,1.313087157262856,1
2.901192928701726,-0.014638856550799106,1
1.8644899844952378,1.2109594851027214,1
1.3964754488012099,5.080478111743165,0
1.642724753991737,1.9029112049959562,1
1.087294156681633,3.78354196346759,0
2.970849138999029,3.096711172567722,1
0.885731469930154,4.3688522826786,0
1.2875259773425898,1.2871939389385056,1
1.4943816501694653,1.697468210769867,1
1.9157755576353444,0.5158853108214339,1
2.1203540299904264,4.703645969154379,0
2.5125879064599284,1.301884125938509,1
1.4941515810401824,5.013775702804913,0
2.4590430790555655,2.564589450019702,1
1.9457495306071164,0.4373809460151654,1
1.611802935692874,3.5385289997265863,0
0.16897380231743142,3.7993566543848765,0
1.1900549881689395,0.9204289135233436,1
1.4895129580783841,-0.06385891534831478,1
1.181574300774407,0.9869978143090452,1
1.5656370591400948,-0.19066390154574897,1
1.904317340311812,1.2458556795874292,1
2.894261196211872,0.6051941725408438,1
2.4879299314553416,1.1192980025358836,1
0.7966149837101585,4.276853666681123,0
0.7283092552133525,0.24536569582874568,1
0.6758133488459563,2.720216782777726,0
2.3639647787361278,-0.07484989336460646,1
3.0484049420639776,-0.02054263917559318,1
1.2615206552822378,4.957895576466095,0
0.8482365919466294,4.931161225197702,0
1.1767106607710907,4.729978011581205,0
1.9955117895832863,0.4724364101757274,1
2.0729938679554185,0.5248352781826338,1
2.4160957760232744,4.4300811273703555,0
3.3575536885190056,0.686850362072551,1
1.1697980470351044,4.222903653040586,0
2.108908066846653,3.7267009425189057,0
1.5483665230609174,4.139528179971644,0
3.438370956091476,1.1600531673535275,1
1.1791876930287442,1.4979055974030593,1
1.5608088025646771,3.227157050731078,0
1.6549868264591698,1.083392848859848,1
3.0131295165392835,0.40151431582059843,1
4.574084593046685,1.3189058416848052,1
1.1732561536195365,5.170367892510251,0
2.3558584429235863,1.144762797007418,1
2.417781475076854,1.8517818609347734,1
0.6619639475194277,3.3280766785079,0
2.6978357456683204,1.0623323509840998,1
0.9627253214451263,-1.6883360446572029,1
0.7791463501669655,3.959853833044175,0
0.8073815737908503,0.7382100174969166,1
0.8240686550932974,4.994051955971455,0
2.8029528187851693,0.3304976331285634,1
2.0329228813613205,1.0544396904829139,1
1.782902173894679,5.0595203418741646,0
1.7242266580677015,3.9864172647524185,0
0.29807777891973253,4.5205451437156645,0
1.204329808094933,4.3911259921786385,0
1.0736149837597728,3.7034181842456104,0
-0.07689795398809185,3.8754824881650185,0
1.162169783333237,4.883271054807815,0
2.206659728436557,0.717440391074401,1
2.8307997135387364,1.2881034166698762,1
1.6049099902069162,1.3558065650115116,1
0.4586783883622174,2.4947625532043487,0
1.6248608892234624,4.694444643881456,0
0.24933937957912333,4.8440607455372255,0
1.6224302779859685,1.1789426751959062,1
1.6865864649273388,5.311999876160726,0
1.1735407249877614,4.73523002779399,0
0.8776244032829035,5.247237975053684,0
0.4263036037496285,3.9102111898913727,0
2.5546491043639166,0.7706067306225348,1
0.9553707934010387,4.221067778391776,0
-0.08771204316361247,4.15221431715351,0
0.9933305468705217,4.292070525605175,0
1.6048319445318326,1.9257844558557629,1
0.3320534178718877,5.360443570840131,0
0.5359835832326072,5.052838085898074,0
2.4675391778628226,1.1108821405901548,1
2.1767011242451946,0.5332252526742343,1
1.454135680551464,4.0549562831623325,0
-0.1911758464724711,4.715413751566259,0
2.7104896565560574,1.3344006406015585,1
3.663056719611715,1.0280764027468743,1
1.6781949102226479,2.1845671935374336,1
1.946428725334055,-0.7193754513269712,1
1.0457273417332154,4.746404525993926,0
2.0391067688791917,1.5378562453547056,1
1.5464339542880015,4.345035239875531,0
1.361822108418407,4.720583537182996,0
2.1486237535849773,0.3995014686447681,1
0.2562385554716118,4.443688974844554,0
4.10252612493266,0.9361991549423614,1
1.1416279212442935,3.7769797284126305,0
1.5448965055179729,0.08627108381299198,1
1.801864065388347,4.889432518458815,0
0.9931683203245951,2.578190932282384,1
1.0683718560821431,3.319895294274067,0
1.944649280066308,3.2788057066485377,0
1.1756234979405493,4.087223012430037,0
1.6436684061177163,1.304558443666997,1
-0.8851504880512233,4.728210994499957,0
-0.5343779162263846,5.226773040111976,0
2.783525358764778,2.465753871645302,1
1.3278998465988407,3.7002004276211244,0
1.7635506632726132,0.5369293531695796,1
2.9949781379271987,1.8536063588491485,1
1.957336469750167,4.414691020198262,0
2.589990846665229,0.33885460986255067,1
2.4078057259038657,1.5120672948330005,1
0.020656064488877024,5.66675637742264,0
1.9643730260065533,0.5688877585293719,1
-0.43106592629720075,3.6955415796940336,0
2.8750707560446465,0.9145793428937328,1
1.190612455959091,4.558375852347744,0
1.5729344742585027,-0.5016459765965731,1
1.6916689443434052,0.8197166791124331,1
2.121651240090385,1.2621095461087937,1
2.936185398995534,0.26078315864526347,1
0.05099241385533759,4.418137100949277,0
1.358503317352905,4.976049545491211,0
0.8237917047032237,4.561102549014103,0
1.2889196101933909,1.3975318125376983,1
0.9388908077052786,4.459103028554525,0
1.7464691153007568,5.212402708076745,0
2.8894787665370387,2.6676849940206457,1
1.9504072112182866,-0.30406601950170953,1
0.3291413417591478,4.194591390740579,0
1.9698195533966394,1.459241702760523,1
0.6104364870675605,5.033871643700853,0
0.5144722054997259,4.635592834542311,0
2.1480366168391045,0.530971086148695,1
1.895988236846008,0.6232648337921639,1
0.7284743406690564,3.3413214220557768,0
3.0479956421601315,1.9910976563569147,1
1.5807338394134152,3.7404597090018816,0
1.345442047842,5.008480074194026,0
2.330061419770633,-0.16587055233550352,1
2.239418229424642,0.6919847543098903,1
0.5788330094823642,3.889975559202743,0
1.9886619717814833,1.4595917212582732,1
1.369679252686422,3.598250465149661,0
2.523941199901616,-0.09466336747127835,1
1.6334522870221382,2.402391110996088,0
0.3308927170299265,5.545626763841145,0
1.1203395601574466,1.7225038707245737,1
0.95003688071975,4.133257428523381,0
1.1522738237104337,2.27252211759643,1
1.2689376199321118,2.360281250522415,0
2.702348998808396,1.6611811028030194,1
1.810057676251355,1.4559003112781541,1
1.0059461339121742,4.465339058113419,0
0.837390850772463,4.369721937665493,0
1.2974591162593816,4.72862353039034,0
0.8356348053058463,4.389559249805701,0
2.0851229257516497,4.077222694618001,0
-0.04073641013561735,3.6402811523491523,0
0.5718970484577849,4.074022615580143,0
1.8508342330036698,0.596357345860455,1
0.6713047911771004,3.790098044852301,0
1.022186785222319,1.04530557573511,1
-0.3791257855460597,4.43593234520407,0
2.15217551360497,0.3477237220684488,1
0.3169992464594906,3.811803110085105,0
2.1858418504448363,0.013950978277081472,1
0.8785935237061976,4.135131604887323,0
1.0029526786720753,3.8985446294881445,0
1.8116748857068714,1.4458571495372703,1
0.7950362979005761,5.501829618978355,0
-0.2181190548910137,5.669330104110642,0
0.4109822494615889,3.784280814293121,0
-0.3579821736438227,3.4591521925016613,0
1.8842272124941586,3.7268842392845736,0
0.4918351850974213,5.379251265420448,0
-0.3349136851097092,5.403462623521444,0
1.5974275113852339,0.679556431814812,1
2.903219625739578,1.1736814977836718,1
1.1148471815079724,5.061141980382476,0
0.8080983468671268,3.9033597923623264,0
0.9450505036385937,4.4858803609055276,0
1.9642615696501888,3.3904256836705815,0
1.4406469917360658,3.9442065501105024,0
0.15085952710011363,5.214786977613723,0
1.3507271647785213,0.3468815656205473,1
3.101892286742757,0.8385997202963191,1
1.428737831069614,0.38145071824726684,1
2.021282953506391,0.8998138228239424,1
0.814633379350479,5.5023112462097945,0
1.0669168512712899,4.368665539033636,0
2.969129912162988,0.646895282399921,1
0.9363847400620773,4.026457516123518,0
2.174482360066214,0.5350902504497895,1
0.2636407658453398,4.249288998289795,0
0.7586497583575649,4.371967443836539,0
0.9834505504180832,5.564801773482499,0
1.9371531690661625,1.168849263285128,1
0.03771276407771762,5.043708376834649,0
1.209617387982529,0.4249952225027332,1
2.4820619284162144,0.3859074496972781,1
1.6230973514451106,1.1629248900158973,1
2.369289971918616,1.5662751269271498,1
2.2815712817519684,1.8437923354727337,1
1.4082796180655686,0.4382124390178146,1
1.3605186175500625,1.698992768708806,1
3.058690223579112,0.9833003102347133,1
0.5403093611185611,5.1721212662323435,0
1.7488770194008347,1.7665079538075847,1
0.0680903597623661,5.115515518473639,0
0.6062006172916531,4.228184641701719,0
0.8731225133385045,5.045651733902032,0
1.1410952463162891,4.382402709347479,0
3.033110055830542,0.6965791318732366,1
0.9131701140012287,1.7753091920270028,1
1.905717965717083,4.23289028709621,0
0.3085674053185783,3.709057512072298,0
4.321225882876565,0.9050552279935234,1
0.9283112118301027,4.139370897279505,0
2.4086591684535583,0.919294800468553,1
2.5969280917910957,1.1870632433929362,1
1.115025241600411,3.964861149732359,0
2.2809322539011383,-0.4117186064346334,1
1.3258628670679165,0.6990741573370113,1
2.78947735405151,2.0281433172317342,1
1.444844808521274,4.820812247743365,0
0.23194057698353365,4.577614971270641,0
2.033381672375671,3.170260991034919,0
1.1834303538480266,0.36671960153754424,1
1.6638989672067037,5.029998685160027,0
-0.46913939540413474,3.6650880254762823,0
1.6488371300612121,-0.08873115641065288,1
2.1071320786302494,0.6580919015401802,1
0.8668497364335923,3.1241967384330858,0
1.732636190645254,0.5758799699617853,1
3.91779623713134,1.672667667969988,1
0.2602715499835453,3.4983029244687374,0
0.7136670968835963,3.4454499932002767,0
0.9441485166885929,4.50306647813849,0
3.600228993967481,0.5362618989492243,1
1.6874102787132919,0.33668086189553115,1
2.5837831225855306,1.2814876255037486,1
0.7701728174464624,0.05168824183546694,1
1.2104362431536881,4.110633024781832,0
1.3991753006896694,3.965895320492212,0
1.250025398089241,0.030922203681853833,1
0.633308351347208,4.516085958657181,0
1.2246004637257477,4.735607915523685,0
2.911457668226465,0.4317182366422937,1
2.1406762459738142,0.4889950283461088,1
1.7847885827549432,4.773061509641871,0
0.303309273487943,1.28971171179496,1
0.2692893677050996,4.595724233142501,0
1.5075671531257422,4.690873336174316,0
-0.8391019167727021,4.37186294133284,0
2.646285298717932,0.4766990671701474,1
1.1740931880301142,4.435685245379577,0
2.568155409987735,0.45523259367346314,1
1.4116285973693588,1.3591157776790195,1
1.3611698856539687,4.304417276118165,0
0.3480894297152137,5.222516584447087,0
2.7305349551428693,1.2415282854416092,1
0.8417993985652844,4.353380645009649,0
2.083372685161918,0.9469161908687994,1
1.8256590436410172,0.9455125271892331,1
1.4875629117587064,4.650212280047664,0
2.0478966608562845,0.035340507727155024,1
2.2194996104518996,-0.12109315226409545,1
2.734920328379065,1.7462488690606133,1
0.2873055786831711,0.5884844496281126,1
1.4092057168765049,4.4320001815573695,0
2.044088301289148,0.7609907324481685,1
2.0209751196395933,1.092831128972215,1
1.2240727374296003,4.223067858976656,0
1.652049755630725,-0.4064417543437049,1
1.684637576476442,0.22532890148813267,1
-0.18280883944233617,4.238299117031586,0
0.8443557210554473,3.4807028358916297,0
1.8093987525011612,0.8613015049852476,1
2.035803995520074,0.5463714248947373,1
0.9686300420228582,3.7922225932266844,0
0.6499569591950434,3.9067017300101328,0
2.173227431364454,1.164644353810606,1
0.04793653977852508,5.068625084873498,0
1.0488219683471058,1.2676788085713757,1
1.927137400056199,4.346386796617891,0
0.3066250131363143,4.731333400702585,0
1.4464016789716319,3.6218701229182972,0
0.6040537933083951,3.7873927968723713,0
2.753925853565789,1.6131203508340213,1
0.18037847903088955,1.1531198870679942,1
0.64461675504404,3.35226324014064,0
0.8765128005903766,4.072967672114627,0
1.8015815884866373,1.2393427822082335,1
1.426557487549918,3.767681491554328,0
-0.6818923382967144,5.229323238188952,0
0.7756343862939614,0.9376098889382186,1
0.5277620716133558,3.5097692118428307,0
1.1160732162495235,5.484361339311455,0
0.3494434857109222,4.574619075949873,0
2.103334607399904,1.1158098791681272,1
2.6965381157861406,0.6505743694049911,1
2.7527323389543312,1.270101086237664,1
1.633576773636835,1.070723786593706,1
1.174144992961834,3.5390087573745936,0
1.4495238169891165,1.3654646707452007,1
2.0465705640373764,0.8990085188389042,1
1.983117618001514,3.3236550623803005,0
2.6727038748320853,2.125657900507595,1
2.001564036679084,4.03530126020188,0
2.664180200119492,0.29770752209194706,1
2.7978289094939095,1.3756543502453331,1
1.2715581228294295,4.9264420057815315,0
1.1231647130926339,3.4353501077590307,0
1.78820698157963,3.7182345760476583,0
1.7921602784354116,0.377008710683608,1
2.8136383067365376,0.0686249880622889,1
2.382394712816122,4.751038833763953,0
1.0363602522862114,3.9580386324882455,0
1.2709128774694547,4.476408857831324,0
1.4845789226967319,2.3818215440498705,0
0.6400957540500473,4.959062612525178,0
1.5955195571166758,0.9734905789225345,1
1.5836357311556735,2.724412244981097,0
1.3489807713225899,1.2032564574417255,1
2.0423739186244236,2.634275966362009,0
0.9296760852588088,4.326418313986169,0
1.7273585109544585,-0.17699888245393658,1
1.286792876109899,4.156998453061064,0
0.4398841346147503,5.329392948186113,0
1.9829077858061472,4.157370421913776,0
1.5167404952724055,1.5691170894690143,1
1.8733733695685462,1.1539854566488865,1
0.8057043098545424,1.094178998919221,1
0.19828698491476282,4.076560467698609,0
0.17294241715630043,4.05310747461249,0
2.96390629848722,0.6620315791783647,1
2.010066304619992,1.143168909878295,1
