feat_0,feat_1,target
0.8608000247415706,0.7854848358436267,1
1.6063080484813457,5.565356888301773,0
-2.991279216244953,3.6369738512060117,1
0.015429324675080625,3.7035874467925214,0
0.3186380976400427,3.8739458683864534,0
2.042141932663016,1.2747649012910829,1
-2.4643378641269513,1.392570686461855,1
3.4830278327819615,0.2450326956279224,1
1.4197438102687754,3.877616745256398,0
-1.4704500663467797,4.068802648090881,1
0.7119872352049931,4.902037237547104,0
0.6225315732179757,2.8909900196004386,0
-1.3786784219054533,3.3418095533504237,1
1.8525713186179664,1.5426907227358373,1
1.4252067800270556,4.88748318267554,0
2.1283956643686084,1.7564336216683358,1
1.923542609422206,-0.020171072461035555,1
0.9932200956450012,3.9994338747234592,0
1.479189105345827,5.407122401946454,0
-1.3570590647860248,3.6457400678116967,1
0.6477525631511203,4.916774302594044,0
1.8288800219539716,2.244822513799193,1
-2.3332253995438483,3.1164311967839513,1
-0.8108335766445955,3.911434230965776,1
-1.286697839213595,3.66542701664338,1
0.9348968445631752,4.179003018036208,0
1.8484324583282052,3.298138862169183,0
1.0033114648346266,3.1440867558230225,0
2.0964575516706265,4.171602981295941,0
-1.0081042271544924,2.6610649354517446,1
-1.6863692241255426,2.995338619092475,1
2.485795199570792,0.9883583454948507,1
1.1436310348080145,3.878266115051022,0
1.5141099479558882,0.6167852039181781,1
1.61102874029742,2.056862622071848,1
0.5882533399465845,3.9743409667400362,0
0.9120023574523781,4.75963433301306,0
1.0211104629485248,3.559141350727124,0
1.1267459919847604,4.371840789850433,0
-1.4221473913616387,2.9077126997168707,1
1.150306715646014,1.1439633489320444,1
-1.5024869250710524,1.6054133139643783,1
0.6296689799926567,4.7312138181523675,0
0.49533479711671835,4.292879924505106,0
2.125129995636125,1.0462200984137253,1
0.7595634400201768,3.940064360077101,0
3.2608406437443618,1.0717341962906652,1
1.5002992648165612,0.891503409968216,1
0.8516999463786938,1.3129027972981224,1
1.7178227351624453,0.7006856081001374,1
0.2551497903259188,3.830449973506587,0
-3.010838472404283,1.0942947056992236,1
-1.3713607590946675,1.963420578911799,1
1.2344921738564612,4.103364530881372,0
1.2160055124418105,3.582484347265396,0
0.6685615932108494,3.298208375959965,0
2.0363514272696115,0.38986189588521347,1
-1.0539519220642641,3.223349034379331,1
-2.806537148360822,2.9578284903334047,1
1.0929110125408033,0.6911234509624953,1
1.2115695292551072,0.7903273483204143,1
2.0646659440061073,-0.6263728107086812,1
-1.1920887560233715,2.7668431858529807,1
-1.8717387676444894,3.1710260151822807,1
1.735610940217374,4.314718542162345,0
-2.0808043652103336,1.2187171789353886,1
-0.010171518232880983,3.281714580508708,1
1.0075671119225151,3.818915958063404,0
1.6363299576884025,0.21141514307133025,1
1.9439765643721563,1.0264750281866337,1
-0.464437384890688,3.1422288621453616,1
2.340242241412147,1.0964069232047335,1
1.7340571855866624,0.5869400594392125,1
1.5111190044026626,1.8056309690304684,1
1.0023329964562004,5.1929982379931365,0
-2.2982198918226078,2.7233341401603024,1
-0.9164004065708323,3.3857567473921555,1
1.5395756921700934,0.10290584217259025,1
1.5471932967011024,1.2920965241468338,1
2.1831554853278385,1.0295891579346836,1
1.4202692358149687,4.370289191180773,0
-1.6092889523543275,2.225993740611255,1
2.8325327135584115,0.867874741038255,1
2.712802656348484,1.2458704303110044,1
0.8024427950429487,0.9540356367264766,1
2.429585145959967,1.3066999286488479,1
2.6790521357243495,0.9992728870600308,1
3.143720683544554,1.4019797284404945,1
-1.3252596849077571,2.0840237557465917,1
2.226638234347516,1.1619925239690214,1
1.3736654180471959,2.813315357376381,0
1.800750731840457,2.6901705289179256,0
-1.963853341306272,2.865578153596554,1
1.5898526866480036,1.2414568607331458,1
0.1633121446858139,1.6126483840013717,1
2.0271626487514487,0.7041689124596261,1
0.821244140748173,0.6881978886841038,1
0.9176167145307237,1.1294273937623593,1
-1.2904830645077068,3.616560806953086,1
2.240906550304416,0.6153453935961544,1
1.4298983827352367,4.03636064263221,0
1.209106281613705,6.050983521162678,0
2.2825154851364187,0.06638215467698938,1
-1.3734288395751009,2.596561808503095,1
-2.594434245405667,2.048746345053675,1
-1.3721519186443425,3.317963303330763,1
0.7745780616377866,4.802037015116321,0
0.9986992805892791,0.8240081394147637,1
-0.5709530322100276,3.8859440623882473,1
-0.3602983441960328,2.7165938045066995,1
3.0465405209302636,1.4346818260088379,1
2.624502556593161,0.39549657253866277,1
1.4875163318104085,5.076992258948423,0
0.5077420894861373,4.867973789806056,0
-1.1680271795870238,2.9543244870320575,1
1.6359977620007706,4.116471005083647,0
1.095184650404342,4.367365476373817,0
2.033686458473976,1.5849831691390335,1
1.115848029510335,5.665820301362818,0
2.109192150526079,1.601554429580094,1
2.369289971918616,1.5662751269271498,1
-0.38161290665281733,2.339975696788249,1
2.034325305854333,4.003344587121138,0
-2.308456096334538,3.0087825458957593,1
-2.4893393540122015,2.786888307041153,1
-0.3181214305463207,5.290753824325693,0
2.2849317555804523,-0.05646678974209596,1
-1.1484729343817162,4.434507375638781,1
0.07684317177533362,3.9111361130561164,0
0.9910134934859396,4.373405447369888,0
-1.6651388199208712,3.834282355264694,1
2.197775414949948,1.0779458545531952,1
-1.203959020363175,3.535747397214478,1
1.8170033319590193,2.1024994823326746,1
1.3981341986538527,4.4138044792083315,0
2.277259410560267,3.5972486362820795,0
0.9158545674230285,1.107886827102981,1
-1.6241087922402566,2.520657871655266,1
-1.2557054350237737,3.0962911598528318,1
1.7971162172784045,1.4202589162848216,1
1.6772017906892058,4.721836080530787,0
-0.8548819257808427,3.163339385767412,1
2.0270123533202784,0.8972632354964746,1
0.4391375505927133,2.64505102213684,0
1.9594047027230166,0.6639492509783752,1
1.0775228484301174,0.021048807239471223,1
1.8639259770384828,1.199298741567241,1
-1.069668587390813,4.164347678169946,1
-2.1764578658285627,2.6372986933757963,1
0.29721449756275775,5.175550912056623,0
-2.796876837751091,3.03675602257965,1
2.4790297578545792,0.5307490780714434,1
-1.8931574445426098,3.3983410914300345,1
0.9958651804746084,1.3288439558133645,1
1.9440328265783806,0.44862448492883455,1
2.539928371835829,-0.04450776595118633,1
2.926015597967889,0.6479573308241302,1
2.2884636479202842,1.7040017490262147,1
1.6968861317568606,4.026900717294263,0
1.2534747774096466,3.538644271337036,0
0.8668538208416787,0.7232842912915195,1
1.974517786372017,1.605752474229532,1
-1.1327616669932272,2.345168277393975,1
1.9600700444458785,0.32570817115756434,1
0.6088124825066958,4.495879224145796,0
2.8375096443399768,1.0598790803565303,1
3.2598196042956253,0.8823233198887741,1
1.6591602262230136,0.8032040809437245,1
2.55361520744755,0.722298060666134,1
1.2036788096038253,5.0017699140026215,0
-0.30551794920036235,1.5876047285776118,1
0.952946580554888,3.2322248792687454,0
-1.6849018828224152,3.0652257748683094,1
1.6700434656889973,0.7609810255427669,1
1.6456352935079455,1.6439903460125938,1
0.30625827482573276,4.168108368958306,1
0.874157446906267,1.466194063840764,1
2.3836165309482125,-0.15346177432986208,1
-2.564294466499751,2.8447486441485696,1
1.3352555988614248,4.075364403937567,0
0.8489193862801045,1.047841067893588,1
2.447435954088255,2.1314244004308422,1
2.1876561732467086,1.0045916364164575,1
-1.5397364705393988,2.7145569145655486,1
0.934016332471858,3.8060589096946122,0
1.3378252895437266,4.590293825097059,0
0.6353060763482186,4.933064503660032,0
-1.2690543508524712,3.233618823739311,1
-2.346403287851284,2.3336826438870952,1
1.7312699788146395,4.0054331086102675,0
1.6568766241820687,4.42275294116862,0
1.0085646198154745,3.632925191289797,0
2.1282061819132805,1.7701254302353377,1
-2.0657640251811693,3.59408247870457,1
-3.3869095617056098,3.2635844875373077,1
-0.4472258751768321,2.9544010701174592,1
1.065186845871328,2.869324988177124,0
3.0897536459591817,0.7441616821831571,1
2.301667632281747,0.5590464397570876,1
-1.5379935832065765,2.4465358819611804,1
2.730614399792768,1.1629988617194706,1
1.5821377120163787,5.19561850401135,0
0.44261700283716854,3.290929093119324,0
2.659220684008087,0.6261627490371064,1
1.5761350239366279,0.9832363333727937,1
2.29723282697944,2.138204014251656,1
-2.3711536059160507,1.6279913041944027,1
1.4010456909456452,0.23923225243572344,1
2.0263999884033748,0.7328547044965957,1
2.8097566236877363,1.3338852694961865,1
2.0730973912094477,0.7753565746435731,1
1.1901535672762638,1.050832848050785,1
-1.8087287784909656,3.2237105616125348,1
-0.7861384080093261,1.7517837889921555,1
-1.2370325331736771,3.423071249914228,1
1.5800980758106071,0.5997991586141959,1
1.2527338108200685,3.9510644059966857,0
2.119149020677742,1.2974893289612506,1
0.7284743406690564,3.3413214220557768,0
1.4396738350628266,4.0651752400497605,0
-1.5114862923862225,3.3681752736119575,1
-1.5878186046251765,3.127339184925737,1
2.257824959717731,0.19445508807560896,1
1.6787331217787007,2.5629961483025836,1
-0.8516365795119141,3.261746886836795,1
2.2548763966706735,2.444570938131955,1
-2.443243140793778,4.119613032687103,1
1.9392589458246632,0.42527717210692845,1
-1.2028117540899304,3.4992413444799912,1
-1.8577096629516643,2.973406696497093,1
1.4613792859786052,1.5387189617156949,1
1.4193818197530872,0.36341060481210175,1
1.9260211500839235,5.713597192220889,0
-0.7792187158696139,2.350716234523749,1
2.858465945466207,1.4770253587621536,1
0.9592417914672401,3.787165691004408,0
-1.375549955379674,3.571801563628995,1
0.3636617543067536,3.8883231053051217,0
0.822799172246684,3.991261973515316,0
2.0268909207250307,-0.2954552839539635,1
0.4539902709582603,4.529498057040493,0
1.6208712551930682,4.526896684508505,0
0.588103881797831,3.410664912141676,0
-1.45587180780363,1.5221093497778024,1
2.0446847917692597,5.300219851286155,0
-2.547995491954557,2.525923156209209,1
1.352689641877936,-0.061502817500925344,1
0.4109822494615889,3.784280814293121,0
0.9570539310693427,1.391000824339232,1
-1.2037912720867439,4.100070086936509,1
1.2715581228294295,4.9264420057815315,0
2.801885721531291,0.7648679202363958,1
-0.13307351305688364,1.0898010669636113,1
0.5558097881860431,5.390357553482382,0
-1.8953680292157011,3.0617841867548403,1
-1.7162114785510338,3.4392765407842587,1
-1.34555319619791,3.5553152065821867,1
1.6281319582940785,-0.379279872942037,1
-1.6460063714323192,3.097354186232312,1
2.13074384786085,5.049380176281292,0
1.902255502478132,0.6485116714985415,1
-1.8496193645887726,2.8698141057202404,1
1.0207134148172337,4.148813978605445,0
-1.2076042674806495,2.8492656852981413,1
-1.1920421336603575,2.4146728550168017,1
-2.772688948390657,2.9735357750613347,1
0.424067898764358,3.4056544559487527,0
-0.946483598251744,2.0626082604562557,1
1.6567310632721504,-0.3849390596778226,1
-0.8873886581302114,2.2395560377181654,1
2.2057686487365213,0.42704653249835717,1
-0.4197736395641607,3.668147705113358,1
2.057466939170939,0.06989696302111481,1
-2.628784525507367,2.73297844981199,1
0.575054979155954,3.6146750809500188,0
-1.1757279624934733,3.357474454301579,1
1.9709859884053837,0.897690295873929,1
2.2591674776906685,0.7734119710942355,1
3.137986665317641,2.044232578396242,1
2.165700889618131,1.157669175116201,1
1.9648921569773774,0.0813622982402612,1
1.3716246823532487,0.9982112088429683,1
1.5284256764295754,0.954374863434797,1
-2.099971064478655,2.9844787800570587,1
2.669817967022511,0.6162979997375403,1
-0.2649893526026137,3.917194110749663,1
2.5837831225855306,1.2814876255037486,1
0.57826480753179,0.9621744405437508,1
2.656023755757799,1.8316583934311859,1
1.883890467362956,1.2649048143150545,1
-2.8689606564202483,3.2627741044295093,1
0.700748031800934,4.417040809084536,0
-1.1199138519649616,2.7487950694294883,1
-0.9179913345352911,2.317926123487133,1
-3.2370118931495773,4.451867727533428,1
-2.2335718706942584,1.9431531912281894,1
3.0065882780069266,1.065802097751312,1
-1.664740351470007,2.926129052775911,1
1.7205583708080745,0.017202436426481227,1
-1.2038711092985799,2.7120415749799043,1
2.36160054995457,0.324130189262821,1
-0.3483832467756438,4.179318126856281,0
1.5720148519327344,0.0661665541977624,1
0.8685706472991055,0.6346953300959288,1
2.7350108796455235,-0.5996052610560498,1
1.9549175618367345,0.06720215986934353,1
0.618621751683911,4.846097150795403,0
1.3450172722266396,4.37452991849862,0
-1.1804074688676365,3.516280992551333,1
-1.6951242711088967,2.7618826631735605,1
-1.9290702082413866,2.0685415016228257,1
-0.22347069413870746,4.58734351867753,0
0.5152830017829925,3.943823551290398,0
-0.9556231267901169,2.492681288898849,1
0.5942716967340473,2.9845772359627767,0
-1.4249757746466272,3.5196686423696706,1
-2.4567107703859103,4.506519964632076,1
2.3395077737965826,0.15913835097777118,1
-2.5377322436383825,3.6931820925070475,1
1.9762522721227371,-0.6503836403731926,1
-1.3375844440082438,3.6916595950468567,1
1.974819708549248,0.8201786445022263,1
-0.6052014910762746,3.150819151653015,1
1.4094997174847275,1.5439905275719847,1
0.9614277076922941,2.832141924612009,0
0.14215747750916474,2.9371192403608264,1
1.0043200981299378,4.0743588853408985,0
1.687235775625966,4.794516266263958,0
-2.074894124376585,2.3029503894281476,1
2.357955237068987,1.7241658341596395,1
-2.808977724580905,2.4358979515495425,1
-1.9056043030373697,2.8285895657525653,1
2.9681585344973005,-0.05665732791363798,1
1.8357040117393202,-0.14996547233468394,1
2.9691010136291625,0.5421692873089614,1
3.5169790340628047,0.6762046149171644,1
1.5289200048180738,0.8178491711896224,1
-1.9718465375537344,1.8977746753776994,1
1.9554998942698065,1.0766413062406612,1
1.2306476339968824,1.9679234265947225,1
2.2186332193412808,1.5072335425237375,1
0.9745769246532134,4.2126680571827535,0
1.6672486733134049,0.9387988781439687,1
1.6916689443434052,0.8197166791124331,1
3.1692057819560215,0.48815201744834646,1
1.3109380198699165,1.1714913037601886,1
-1.046449810130908,2.366233547161823,1
2.3374821338388707,0.30523201488856144,1
1.7117582921632655,0.9791371928376089,1
1.285607597612967,3.478825634534104,0
0.859196189987679,3.779978334693792,0
0.20091724791577403,4.468271362470726,0
2.8996287463002757,0.8448035087217803,1
-0.37629428319857183,3.2051638640690165,1
3.80722719484217,0.08617417752112999,1
1.8884967517003977,4.393762749247624,0
1.567767000647081,3.8308716481073457,0
2.724710582145752,0.8175291697808558,1
-1.9786036550485855,3.8848390103729358,1
-2.0778560725700492,1.9928109841083308,1
-1.8545228109574576,2.6827623221901384,1
1.2868163147209777,4.9065234906709145,0
-1.058568675660031,2.555937896676786,1
-1.9622773443754955,2.198952248140018,1
1.320035745070987,4.048012432852338,0
2.043225391438804,0.683514719955775,1
2.082420345854596,0.813790630532741,1
-1.6243629473415235,1.6653499016126778,1
-1.977279966725798,3.966645765052961,1
-0.35024979983655835,3.579552055966607,1
3.3068566265471633,1.1619952791311714,1
1.8577789780975527,1.2995875847306377,1
1.9268065172187963,0.5655572827286129,1
-1.3557716258414867,2.6812558042116432,1
-1.0738476150260219,3.013660724714846,1
1.9524543136491548,1.5364178244890523,1
-2.4108581194433247,2.2383975574971178,1
0.8477565441171071,4.531426427729336,0
0.877776193163229,4.121103444417474,0
-2.2960200431921587,2.1396270538211053,1
1.76491522402105,3.5478352715939936,0
-0.8390703138259992,1.5934393654205805,1
1.6320144577927658,1.5768519495801328,1
-1.0912105961422842,2.229109155856577,1
-2.637627501006689,3.049366569313601,1
-0.30217183628437194,5.095053482365105,0
1.1450207070049907,3.8661021438868417,0
2.0308287659775313,1.4529466016430845,1
-1.6412288856952417,3.4339999000406864,1
1.4889668853749085,4.041131646915919,0
1.5227936553973516,3.1520149122667247,1
0.6305280079721767,3.3185285645257006,0
-0.4117531347877934,3.7541232075644198,1
3.684668337033124,2.1103885530413327,1
-1.7119326865916984,2.0584605944152075,1
-2.160225316627658,3.031517811619387,1
-0.49724248791469994,2.008263108353078,1
3.0360762506458503,1.9865214267932585,1
-2.0872365844262935,2.6076324985255144,1
-2.077727836446421,3.251108494332442,1
0.6916227996140911,4.248306919600673,0
-0.9030267663072258,3.2513633503201764,1
-1.972760576753297,2.970926618885049,1
1.516254242620287,5.024394507596327,0
0.8655790541353501,0.8970599036712802,1
-1.2669507853753756,3.176297934296152,1
-0.8143212065811155,2.76860060659126,1
1.9321389258780863,4.120640484284508,0
1.1489243472232074,4.729382084032868,0
-1.6175612691043306,3.2873104572462624,1
-1.304140746710376,2.174907591476256,1
0.7662654172382651,4.916643734647359,0
-2.0431447763725865,2.4829935563705323,1
0.2073745015219881,4.039702208610902,0
-1.2026561589891234,2.9753525406691383,1
0.6289984447587014,4.251423839572151,0
-0.4081015642765091,3.182754434366714,1
1.2984204186700674,4.0243705028654455,0
1.6847878851688467,5.2727180346549645,0
2.181143525334976,0.9659819084347889,1
-1.6756268186910313,3.7036236935738343,1
2.490535243042978,5.2393568920538645,0
1.9722053764302006,0.586240637491878,1
0.3551307709876439,3.645573974650113,0
2.0453773675348526,1.0182609046923654,1
0.7774357120426727,1.0656655160583246,1
0.3288449273761679,4.534453036967065,0
-1.4192971952654967,3.467570088699262,1
-1.8706060230722117,3.528311999793504,1
1.8336794734820567,4.349186601888893,0
-2.754999586915452,2.4653866875149952,1
-1.2396711933117162,2.9122875031909614,1
1.9355852808623188,2.6681229666027515,1
-2.1406336335741893,3.358602589558306,1
3.291452069706155,0.8284083826235402,1
2.0683666433546852,1.0766337138721114,1
1.4052043138776207,1.6719518954371284,1
0.8522739102257686,3.680276899305343,0
0.6926956759234721,5.525486528329706,0
1.4312994596820339,4.048868461207361,0
3.2338207475960634,0.6303325369959762,1
0.975977950057661,4.565695887627951,0
1.1078711019236462,4.17012138757645,0
2.271021253171344,0.986077785507894,1
1.9784878093548905,-0.8243340744576484,1
-2.0112814941575134,1.8621806947950355,1
0.03238091711721114,5.1892756583477695,0
-0.0539490003073253,4.014476412796615,0
0.9893092380094439,5.041814809881244,0
2.0589403652951885,4.453871536731078,0
-1.6380595245464475,3.8515725545227153,1
2.6172099935340944,0.5704862104615891,1
-1.3332907541450747,3.3661308784857544,1
-1.144802246337533,2.5775309070802934,1
1.1724648401917441,0.9247015097964707,1
-2.2807985702048406,3.250654102090385,1
2.3036682536175284,1.0715627589153736,1
3.3118421822397424,0.5357106088703452,1
2.1058263395497443,2.0350842838137506,1
2.127931964362121,1.2406222024265174,1
0.1874920124167746,3.7923129004430125,0
1.1880627801483892,5.068424540669948,0
-0.9812446774818221,2.651810722859438,1
-1.8015774133611582,2.3595540347067194,1
1.284993113637701,4.428942333461616,0
-2.05234855019441,3.328429470880325,1
1.5984558050735904,2.303323835787639,1
-2.0558208853949482,2.911876276700286,1
0.9994329043436272,3.705874444878342,0
2.587699224380768,1.1196390706975747,1
2.5033891188036375,4.6114724716703055,0
-2.3073454961575672,2.0771572255878676,1
1.0148900268926573,4.513071546731703,0
1.9316437388871686,1.054743412134084,1
0.5721995923264259,5.141777244175822,0
0.4751646294200391,4.922165117167636,0
0.9878141194331003,3.4485438931620496,0
0.9961559897942075,4.025144290772425,0
2.225294524084214,0.9627723093181066,1
0.720384315556269,4.960452106082342,0
1.6437301065987586,1.6169906560700857,1
-0.5295671897795835,3.1918945745211587,1
-1.16368463389116,4.000212812588651,1
1.2181199853751516,-0.1877506815184915,1
0.30626684734078335,3.3598903040631996,0
-1.51829854797903,4.137205102806027,1
-0.5860206140643773,3.190196101386581,1
1.9833414459033083,1.7573898642091301,1
1.2257265565685764,4.798388545182753,0
-2.2611059471190025,3.4783317286722784,1
-2.28378448308486,1.984436162832347,1
-2.055768741506584,2.023717019838836,1
2.074148473913272,0.5451836772578521,1
-0.9599188676677496,2.815131738839337,1
2.420980200090507,4.386314096597219,0
1.3755279110905505,0.85035435721859,1
0.9834505504180832,5.564801773482499,0
-1.6512392232337616,3.3258891091726923,1
0.7271332257963921,5.075626882648259,0
-1.807407063592614,2.5564741456380853,1
0.9682280417657679,4.065109663874912,0
2.0744347375964804,-0.4441865099274238,1
2.2818815422014285,0.11650735570663961,1
-2.250433921348463,2.702815821222309,1
-1.7100104384662829,2.8243078928902694,1
-3.1884097688485387,3.24529151248351,1
-1.173798295285658,3.650533981710641,1
3.4507669916616424,2.00707857655789,1
-1.4658282069118784,3.774543774839165,1
2.435651319384929,0.5214457884214931,1
-1.2114150847460334,3.373916080777226,1
2.7952155692712846,0.8751908438015248,1
-2.6699685754961004,3.26300942331749,1
2.5722709916273,0.632438182933335,1
-2.800939647262294,3.9133629637257465,1
-2.633037717149458,2.609997091980467,1
3.316892286907052,1.275855094487155,1
-1.33682597459801,2.60579188005672,1
1.442738235968835,3.9812834762764027,0
1.5767713618667063,0.6296605473266452,1
0.7264600089285762,4.6857474538774095,0
0.8019669308271355,4.115739074847304,0
0.7265035877628637,2.727214526527768,0
1.2159692244472744,4.147389048912102,0
3.1757448059296802,2.2263390756060986,1
3.588322274611199,1.7869117104869892,1
1.4245104553479448,0.8147918357370783,1
-1.2890823102368805,2.5303581308285215,1
-1.6655263520737131,3.1714352418239944,1
-1.978925134891956,3.348299003914431,1
0.3197539167404789,4.60696289465433,0
2.4739613365548303,0.45402494571923524,1
2.4570732372565693,1.1154343709133077,1
-2.038103839973649,2.4111862029247897,1
-2.570120846766221,3.301564176803168,1
2.3945794690887166,1.068001444117772,1
-2.0739114079234278,2.2750984338009204,1
3.0243416475065192,-0.5468077845611607,1
1.045134613317328,4.57077870539481,0
2.3963638899418074,0.6849680899613932,1
0.6479315165891821,0.28941791218358026,1
1.15290208051566,4.030228730191681,0
3.8724776900423112,-0.5525698002609816,1
1.2806356489583055,4.681853449815754,0
-2.0094952063356537,2.3629633492081368,1
2.905089826650152,0.5092128379686038,1
1.6854725433736863,1.2216240998733696,1
-1.0582303347531676,1.9255552339239075,1
-1.9102955723148938,2.509708186788653,1
-1.9020801559712135,3.4694538890893147,1
-1.2876521637779352,2.383942039667136,1
-1.1179584477321556,3.779523871279328,1
-0.7148547232049235,2.6389633744157748,1
1.4651900829216302,4.306426949808778,0
-0.9409217032509951,2.074438546468073,1
0.5127360680751585,3.199462379470847,0
-1.1094296236721708,3.139155332343759,1
1.3276649432467225,4.78841751620577,0
1.9557310258262406,4.145500719000216,0
1.831239550167934,4.1687980474676145,0
1.4830172621655748,1.9116847198007152,1
1.4653252425619239,4.668924986516628,0
-1.878514801917877,2.05843186241414,1
-2.135678299490373,2.5317878645177765,1
1.1900549881689395,0.9204289135233436,1
3.318865278926338,0.5261598162351309,1
1.1122383775906628,4.249485025296954,0
1.5168581178520182,0.4932504309699984,1
-2.006318919387646,3.512659005453876,1
1.51924899011773,1.3093357491723814,1
-2.2667647290213546,1.7351116859268845,1
-1.725933872486764,3.002517304262182,1
1.551380076981352,4.307492179857943,0
-1.7002403472014054,3.5816627305270687,1
1.4616057955041561,1.200908563712027,1
0.6123699908510755,3.657377249620085,0
-1.9208792158025287,3.165153223445974,1
0.4925562093237371,2.7599335789345147,0
2.78947735405151,2.0281433172317342,1
2.1260917646151603,1.5938500462500564,1
2.6876016885359872,1.3481596605946078,1
-2.0470763889121786,2.847192990367685,1
1.5487733603759921,4.470527461863817,0
-1.5935888966125167,2.481274240159084,1
1.737400268058944,0.692366409477907,1
-0.28541504465597334,1.931882380867532,1
2.0912096066387336,4.12278648527465,0
0.8334452658344216,3.6403690720285717,0
1.8936308222368619,2.0961875786993414,1
-1.5522093940118737,2.2258137616529456,1
-1.1282790219586332,4.270771220091121,0
0.57491289814946,4.601209968256575,0
2.2284720085890974,0.9614505254976496,1
2.491722745754834,1.7225852560681587,1
0.12750905740425877,4.247368366143302,0
1.8411755746950755,1.6742496346389888,1
1.437078082654419,2.3832799916156517,1
1.3022337863578168,3.2284167470543332,0
-1.333923548758694,1.9763797299229608,1
-1.7146470133801504,2.646866749042134,1
-0.16657408981765154,3.2063499204324724,0
0.9981573614657937,4.239308847164021,0
2.496085543069211,4.767239329748184,0
1.6321736423822912,1.4092323733037473,1
-2.2962270434875993,3.681924634411929,1
1.135290444582538,3.566176937766815,0
-2.024433549678869,2.9396032657146103,1
1.1058766858302396,0.6407896422196373,1
0.4055771157509741,5.564637121014364,0
1.0862187025469607,3.617465855554881,0
-1.0059281453162048,2.7380506620505867,1
1.5810065036845444,0.5704571868348755,1
0.8455864330662681,3.503238350359095,0
2.9304538709841847,1.0270378351263596,1
1.123555495572381,-0.42322289823312187,1
-1.3125085856893455,3.520228524408478,1
1.0449836489679922,3.4816916178778614,0
-0.8492889997392928,1.9792679629274448,1
-1.4859021216190544,3.094714037799523,1
2.173855686329154,5.293877857358707,0
-0.7410788521316488,1.4354771553175782,1
2.589231195970324,0.8221222785004998,1
-2.8295415782057978,3.105960551494488,1
0.7235803996995307,5.087877368628528,0
-2.408679581787628,4.100046303196926,1
0.4450163953477655,-1.2148511645800122,1
-0.12754568178589176,3.8745588319490207,1
1.7279710504306884,6.010866125023572,0
1.5886067656834288,1.169562879419326,1
2.6098609391664693,1.7594767427222209,1
2.4584334908778147,1.7133303848772719,1
0.42330223644696197,3.2238567691420146,0
-1.0314100699024504,1.839214260315841,1
1.6470157487419468,2.473027679416298,0
-2.1487007336587003,2.891926087490653,1
2.256261347873287,0.895175860779252,1
2.936065432907337,4.07574390023887,0
1.7735273229399642,1.417524961686142,1
1.9281890783220788,0.2900982744485965,1
1.7720480721236345,1.6173077882544502,1
-0.6849988523720799,3.3577917259492462,1
0.018057459312697643,2.5564805003444104,1
3.32570999195703,0.8394759250345085,1
0.8686537627485917,1.4724157096538366,1
-1.7142969207051948,3.4426268858197773,1
1.2592901188767889,4.656827830062486,0
-1.8402031111761386,1.9316480798621791,1
0.05035689488123807,3.989989368037233,0
-1.350055206042186,1.838903099970215,1
2.2607617756186835,1.3268115650185945,1
3.1862478052042262,0.615516778777814,1
0.9816023273692057,4.924592608056322,0
0.24459272224362683,5.151589030226281,0
-1.925914003260974,3.726688547082061,1
-1.2996764918798671,3.2208508613442532,1
2.008571047146037,0.8778158740872068,1
2.6067279630789333,1.1307410104777,1
1.6681312406946485,4.591693119552803,0
1.272076339137513,4.687023727921655,0
3.0601799408799524,0.5148896058338123,1
-0.895221806002848,3.3844736752948377,1
-1.495150149871648,2.28825698244459,1
3.596322799903794,-0.006746178111649126,1
-1.2997974017086225,2.892362321451897,1
1.6800261420478142,0.11802914137283538,1
-1.129810064732323,3.376005973329734,1
2.3855861259896556,1.7150032407098554,1
-0.8815699094254905,3.1566323477209144,1
1.6013947774253077,1.4627300289396108,1
1.3475421939608223,4.701363543691551,0
2.656188296849212,0.07503836999732039,1
-1.359420009236435,4.054877277731707,1
2.1296152168229914,1.3253944557358854,1
-1.3549771626787532,2.830553600560282,1
2.2792495664394252,0.8701383309565583,1
-0.7069253375020899,3.1500411245993396,1
2.71712339327182,1.1937101384934476,1
0.4069150971035531,3.2772902979866303,0
0.49478375082641746,3.4539331452825057,0
1.6343455866758472,4.1894140858620785,0
0.2673988919084813,3.5846795134955665,0
0.10173311814341546,3.8069377573647407,0
2.1943410677661457,1.6638902735599226,1
1.1543806380776767,1.1208416229631524,1
-2.4753668551699572,2.4897934369100634,1
-1.832976914168693,2.78916680156593,1
-0.8825855957412081,1.0182858865538782,1
0.15261673525929886,4.983628335098951,0
0.1944053909237886,4.279079609726349,0
1.7192610152957188,2.1819852290588297,1
2.302049350345057,0.47358741241851093,1
1.669496046005657,5.44228937114297,0
3.2383438062543055,-0.33411457634630093,1
1.947822351348615,0.07666292887067805,1
-0.380580113983116,4.437598793156995,0
-1.100109606238569,2.406126051092464,1
0.8763886800950695,3.4444418331611044,0
0.42731511077242634,4.815692862036648,0
1.0325817012461433,4.495936682558912,0
-0.9512639915872534,3.285637581343707,1
1.435794657525126,4.349883152818493,0
0.5415121901555309,5.517987849894986,0
-2.1570923438159864,2.166260508456415,1
-2.6041045534872787,3.1239776451609464,1
2.330184758356074,0.6309102761204239,1
2.066177107619007,4.922606365646819,0
-1.7469125962165843,3.252607706458683,1
-0.8947885556633409,2.1955667395536262,1
-3.250969406660444,3.2888997878666015,1
-0.7889180200663212,4.0567597533600335,1
0.764909351774862,0.724671517873578,1
